0.77	0.01	-0.403678	0.00579781
0.77	0.02	-0.764718	0.0214178
0.77	0.03	-1.08552	0.0451606
0.77	0.04	-1.36822	0.0754001
0.77	0.05	-1.61474	0.110581
0.77	0.06	-1.82678	0.149217
0.77	0.07	-2.00587	0.189883
0.77	0.08	-2.15338	0.231212
0.77	0.09	-2.27054	0.271887
0.77	0.1	-2.35841	0.310637
0.77	0.11	-2.41795	0.346229
0.77	0.12	-2.45	0.377463
0.77	0.13	-2.45527	0.403164
0.77	0.14	-2.43436	0.42218
0.77	0.15	-2.38778	0.433372
0.77	0.16	-2.31589	0.435612
0.77	0.17	-2.21897	0.427781
0.77	0.18	-2.09714	0.408759
0.77	0.19	-1.95044	0.377429
0.77	0.2	-1.77875	0.332671
0.77	0.21	-1.58182	0.27336
0.77	0.22	-1.35924	0.19837
0.77	0.23	-1.11045	0.106569
0.77	0.24	-0.834735	-0.00317342
0.77	0.25	-0.53118	-0.131987
0.77	0.26	-0.198688	-0.280991
0.77	0.27	0.16404	-0.451291
0.77	0.28	0.55852	-0.643967
0.77	0.29	0.986487	-0.860062
0.77	0.3	1.44991	-1.10056
0.77	0.31	1.95098	-1.36639
0.77	0.32	2.49215	-1.65835
0.77	0.33	3.07608	-1.97716
0.77	0.34	3.70566	-2.32335
0.77	0.35	4.38398	-2.69727
0.77	0.36	5.1143	-3.09903
0.77	0.37	5.90001	-3.52848
0.77	0.38	6.74455	-3.98512
0.77	0.39	7.65137	-4.46805
0.77	0.4	8.62381	-4.97596
0.77	0.41	9.66498	-5.50702
0.77	0.42	10.7776	-6.05886
0.77	0.43	11.964	-6.62849
0.77	0.44	13.2255	-7.21229
0.77	0.45	14.5629	-7.80599
0.77	0.46	15.9755	-8.40464
0.77	0.47	17.4615	-9.00262
0.77	0.48	19.0174	-9.59376
0.77	0.49	20.6381	-10.1713
0.77	0.5	22.3162	-10.7281
0.77	0.51	24.0428	-11.2568
0.77	0.52	25.8063	-11.7499
0.77	0.53	27.5935	-12.2
0.77	0.54	29.3889	-12.6
0.77	0.55	31.1754	-12.9434
0.77	0.56	32.9344	-13.2243
0.77	0.57	34.6461	-13.4379
0.77	0.58	36.29	-13.5803
0.77	0.59	37.8454	-13.649
0.77	0.6	39.292	-13.6425
0.77	0.61	40.61	-13.5607
0.77	0.62	41.7809	-13.4047
0.77	0.63	42.788	-13.1765
0.77	0.64	43.6162	-12.8794
0.77	0.65	44.2527	-12.5174
0.77	0.66	44.6869	-12.0954
0.77	0.67	44.9107	-11.6186
0.77	0.68	44.9181	-11.0931
0.77	0.69	44.7056	-10.5248
0.77	0.7	44.272	-9.92033
0.77	0.71	43.6179	-9.28618
0.77	0.72	42.746	-8.62899
0.77	0.73	41.6608	-7.95546
0.77	0.74	40.3684	-7.27224
0.77	0.75	38.8762	-6.58595
0.77	0.76	37.1929	-5.90311
0.77	0.77	35.3286	-5.23017
0.77	0.78	33.2939	-4.57344
0.77	0.79	31.1004	-3.93908
0.77	0.8	28.7604	-3.3331
0.77	0.81	26.2864	-2.7613
0.77	0.82	23.691	-2.22928
0.77	0.83	20.9873	-1.74242
0.77	0.84	18.1876	-1.30585
0.77	0.85	15.3042	-0.924462
0.77	0.86	12.3486	-0.602885
0.77	0.87	9.33155	-0.345532
0.77	0.88	6.26249	-0.1566
0.77	0.89	3.14974	-0.0401183
0.78	0	0	0
0.78	0.01	-0.41371	0.0050797
0.78	0.02	-0.783106	0.0186763
0.78	0.03	-1.11066	0.0392076
0.78	0.04	-1.39856	0.0651519
0.78	0.05	-1.64881	0.0950477
0.78	0.06	-1.86316	0.127491
0.78	0.07	-2.0432	0.16113
0.78	0.08	-2.19035	0.194666
0.78	0.09	-2.30588	0.226841
0.78	0.1	-2.39089	0.256439
0.78	0.11	-2.44638	0.282277
0.78	0.12	-2.47321	0.303201
0.78	0.13	-2.47212	0.31808
0.78	0.14	-2.44374	0.325803
0.78	0.15	-2.38855	0.325273
0.78	0.16	-2.30696	0.315403
0.78	0.17	-2.19923	0.295112
0.78	0.18	-2.0655	0.263324
0.78	0.19	-1.9058	0.218965
0.78	0.2	-1.72001	0.160961
0.78	0.21	-1.50787	0.0882367
0.78	0.22	-1.26899	-0.000281074
0.78	0.23	-1.0028	-0.105664
0.78	0.24	-0.708585	-0.22898
0.78	0.25	-0.385442	-0.371284
0.78	0.26	-0.032291	-0.53362
0.78	0.27	0.352144	-0.717002
0.78	0.28	0.76934	-0.922414
0.78	0.29	1.22098	-1.15079
0.78	0.3	1.70896	-1.40299
0.78	0.31	2.2354	-1.67981
0.78	0.32	2.80261	-1.98193
0.78	0.33	3.41312	-2.30987
0.78	0.34	4.06964	-2.66403
0.78	0.35	4.77504	-3.04457
0.78	0.36	5.53232	-3.45142
0.78	0.37	6.34455	-3.88423
0.78	0.38	7.21483	-4.34232
0.78	0.39	8.14619	-4.82461
0.78	0.4	9.1415	-5.3296
0.78	0.41	10.2034	-5.85532
0.78	0.42	11.334	-6.39925
0.78	0.43	12.5349	-6.95832
0.78	0.44	13.8071	-7.52887
0.78	0.45	15.1505	-8.10662
0.78	0.46	16.564	-8.68669
0.78	0.47	18.045	-9.26362
0.78	0.48	19.5896	-9.83143
0.78	0.49	21.1921	-10.3837
0.78	0.5	22.8451	-10.9136
0.78	0.51	24.5392	-11.4142
0.78	0.52	26.2632	-11.8785
0.78	0.53	28.0038	-12.2996
0.78	0.54	29.7462	-12.6709
0.78	0.55	31.4737	-12.9863
0.78	0.56	33.1686	-13.2406
0.78	0.57	34.812	-13.4293
0.78	0.58	36.3846	-13.5489
0.78	0.59	37.8667	-13.597
0.78	0.6	39.2393	-13.5724
0.78	0.61	40.4838	-13.475
0.78	0.62	41.5829	-13.3059
0.78	0.63	42.5206	-13.0672
0.78	0.64	43.2831	-12.7618
0.78	0.65	43.8582	-12.3938
0.78	0.66	44.2359	-11.9677
0.78	0.67	44.4088	-11.4888
0.78	0.68	44.3712	-10.9626
0.78	0.69	44.1199	-10.3952
0.78	0.7	43.6539	-9.79283
0.78	0.71	42.974	-9.16193
0.78	0.72	42.0829	-8.50901
0.78	0.73	40.9851	-7.84065
0.78	0.74	39.6866	-7.16339
0.78	0.75	38.1949	-6.48377
0.78	0.76	36.5187	-5.80823
0.78	0.77	34.6676	-5.14311
0.78	0.78	32.6524	-4.49462
0.78	0.79	30.4845	-3.86881
0.78	0.8	28.1758	-3.27158
0.78	0.81	25.7387	-2.70858
0.78	0.82	23.1858	-2.18527
0.78	0.83	20.5296	-1.70687
0.78	0.84	17.7824	-1.27832
0.78	0.85	14.9562	-0.904321
0.78	0.86	12.0622	-0.589316
0.78	0.87	9.11082	-0.337494
0.78	0.88	6.11153	-0.152828
0.78	0.89	3.07238	-0.0391087
0.79	0	0	0
0.79	0.01	-0.422354	0.00434729
0.79	0.02	-0.798846	0.0158788
0.79	0.03	-1.13199	0.0331313
0.79	0.04	-1.42406	0.0546909
0.79	0.05	-1.67707	0.0791925
0.79	0.06	-1.89286	0.105319
0.79	0.07	-2.07305	0.131799
0.79	0.08	-2.2191	0.157402
0.79	0.09	-2.33231	0.180937
0.79	0.1	-2.41384	0.201247
0.79	0.11	-2.46471	0.217203
0.79	0.12	-2.4858	0.227703
0.79	0.13	-2.47787	0.231666
0.79	0.14	-2.44156	0.228026
0.79	0.15	-2.37738	0.215731
0.79	0.16	-2.28573	0.193739
0.79	0.17	-2.16689	0.161016
0.79	0.18	-2.021	0.116531
0.79	0.19	-1.84808	0.0592579
0.79	0.2	-1.64802	-0.0118277
0.79	0.21	-1.42057	-0.0977463
0.79	0.22	-1.16533	-0.199514
0.79	0.23	-0.881752	-0.318141
0.79	0.24	-0.569114	-0.454625
0.79	0.25	-0.22654	-0.609949
0.79	0.26	0.147029	-0.785072
0.79	0.27	0.552834	-0.980921
0.79	0.28	0.992306	-1.19838
0.79	0.29	1.46707	-1.43827
0.79	0.3	1.97893	-1.70135
0.79	0.31	2.52992	-1.98826
0.79	0.32	3.12221	-2.29956
0.79	0.33	3.75818	-2.63562
0.79	0.34	4.44036	-2.99667
0.79	0.35	5.17137	-3.38271
0.79	0.36	5.95397	-3.79351
0.79	0.37	6.7909	-4.22854
0.79	0.38	7.68492	-4.68694
0.79	0.39	8.63865	-5.16748
0.79	0.4	9.65452	-5.6685
0.79	0.41	10.7346	-6.1879
0.79	0.42	11.8806	-6.72307
0.79	0.43	13.0936	-7.27085
0.79	0.44	14.3738	-7.82757
0.79	0.45	15.7207	-8.38897
0.79	0.46	17.1325	-8.95025
0.79	0.47	18.6063	-9.50612
0.79	0.48	20.1375	-10.0508
0.79	0.49	21.7202	-10.5781
0.79	0.5	23.3468	-11.0817
0.79	0.51	25.0076	-11.5549
0.79	0.52	26.6916	-11.9912
0.79	0.53	28.3858	-12.3842
0.79	0.54	30.0756	-12.7277
0.79	0.55	31.7452	-13.0162
0.79	0.56	33.3774	-13.2447
0.79	0.57	34.9544	-13.4093
0.79	0.58	36.4577	-13.5067
0.79	0.59	37.8689	-13.5348
0.79	0.6	39.17	-13.4926
0.79	0.61	40.3435	-13.38
0.79	0.62	41.3731	-13.1982
0.79	0.63	42.2439	-12.9491
0.79	0.64	42.9429	-12.6357
0.79	0.65	43.4586	-12.2618
0.79	0.66	43.7819	-11.8318
0.79	0.67	43.9055	-11.3508
0.79	0.68	43.8245	-10.8243
0.79	0.69	43.5358	-10.258
0.79	0.7	43.0387	-9.65807
0.79	0.71	42.334	-9.03081
0.79	0.72	41.4247	-8.38261
0.79	0.73	40.3152	-7.71991
0.79	0.74	39.0115	-7.04916
0.79	0.75	37.521	-6.37677
0.79	0.76	35.8523	-5.70909
0.79	0.77	34.015	-5.05236
0.79	0.78	32.0196	-4.41266
0.79	0.79	29.8774	-3.79594
0.79	0.8	27.6002	-3.20794
0.79	0.81	25.2	-2.65419
0.79	0.82	22.6893	-2.13999
0.79	0.83	20.0803	-1.67039
0.79	0.84	17.385	-1.25014
0.79	0.85	14.6152	-0.883772
0.79	0.86	11.7818	-0.575509
0.79	0.87	8.89506	-0.329338
0.79	0.88	5.96411	-0.149011
0.79	0.89	2.99691	-0.038091
0.8	0	0	0
0.8	0.01	-0.429588	0.00360404
0.8	0.02	-0.81189	0.0130387
0.8	0.03	-1.14947	0.0269618
0.8	0.04	-1.44462	0.0440692
0.8	0.05	-1.69944	0.0630956
0.8	0.06	-1.91576	0.0828147
0.8	0.07	-2.09528	0.102037
0.8	0.08	-2.23949	0.119608
0.8	0.09	-2.34972	0.134406
0.8	0.1	-2.42716	0.145337
0.8	0.11	-2.47284	0.151333
0.8	0.12	-2.48768	0.151346
0.8	0.13	-2.47245	0.144348
0.8	0.14	-2.4278	0.129325
0.8	0.15	-2.35427	0.105275
0.8	0.16	-2.25224	0.0712045
0.8	0.17	-2.12202	0.0261279
0.8	0.18	-1.96374	-0.0309347
0.8	0.19	-1.77744	-0.100958
0.8	0.2	-1.56301	-0.184912
0.8	0.21	-1.32019	-0.283761
0.8	0.22	-1.0486	-0.39846
0.8	0.23	-0.747692	-0.529952
0.8	0.24	-0.416777	-0.679166
0.8	0.25	-0.0549951	-0.847008
0.8	0.26	0.338682	-1.03435
0.8	0.27	0.765452	-1.24204
0.8	0.28	1.22669	-1.47085
0.8	0.29	1.72395	-1.72149
0.8	0.3	2.25896	-1.99461
0.8	0.31	2.83361	-2.29074
0.8	0.32	3.44997	-2.61027
0.8	0.33	4.11023	-2.95346
0.8	0.34	4.81673	-3.32038
0.8	0.35	5.57188	-3.71088
0.8	0.36	6.37815	-4.12456
0.8	0.37	7.23798	-4.56074
0.8	0.38	8.15377	-5.01841
0.8	0.39	9.12775	-5.49619
0.8	0.4	10.1619	-5.99231
0.8	0.41	11.2579	-6.50453
0.8	0.42	12.4169	-7.03018
0.8	0.43	13.6394	-7.56605
0.8	0.44	14.9252	-8.10846
0.8	0.45	16.2732	-8.6532
0.8	0.46	17.6811	-9.19557
0.8	0.47	19.1455	-9.73042
0.8	0.48	20.6616	-10.2522
0.8	0.49	22.223	-10.755
0.8	0.5	23.8219	-11.2328
0.8	0.51	25.4487	-11.6793
0.8	0.52	27.0924	-12.0884
0.8	0.53	28.7403	-12.4541
0.8	0.54	30.3782	-12.7707
0.8	0.55	31.9908	-13.0331
0.8	0.56	33.5617	-13.2369
0.8	0.57	35.074	-13.3781
0.8	0.58	36.5101	-13.4541
0.8	0.59	37.8526	-13.4628
0.8	0.6	39.0845	-13.4035
0.8	0.61	40.1893	-13.2761
0.8	0.62	41.1519	-13.0819
0.8	0.63	41.9582	-12.8227
0.8	0.64	42.5958	-12.5015
0.8	0.65	43.0543	-12.122
0.8	0.66	43.325	-11.6884
0.8	0.67	43.4012	-11.2056
0.8	0.68	43.2783	-10.6789
0.8	0.69	42.9537	-10.114
0.8	0.7	42.4267	-9.51687
0.8	0.71	41.6985	-8.89365
0.8	0.72	40.772	-8.25059
0.8	0.73	39.6516	-7.59401
0.8	0.74	38.3435	-6.93026
0.8	0.75	36.8549	-6.26562
0.8	0.76	35.1943	-5.60632
0.8	0.77	33.3712	-4.95847
0.8	0.78	31.396	-4.32806
0.8	0.79	29.2797	-3.72089
0.8	0.8	27.034	-3.14256
0.8	0.81	24.6708	-2.59846
0.8	0.82	22.202	-2.09371
0.8	0.83	19.6397	-1.63318
0.8	0.84	16.9958	-1.22148
0.8	0.85	14.2815	-0.862919
0.8	0.86	11.5077	-0.561534
0.8	0.87	8.68433	-0.321103
0.8	0.88	5.82028	-0.145168
0.8	0.89	2.92337	-0.0370697
0.81	0	0	0
0.81	0.01	-0.435393	0.00285316
0.81	0.02	-0.822204	0.0101687
0.81	0.03	-1.16302	0.0207269
0.81	0.04	-1.46019	0.0333353
0.81	0.05	-1.71582	0.0468312
0.81	0.06	-1.9318	0.0600817
0.81	0.07	-2.10984	0.0719835
0.81	0.08	-2.25147	0.0814613
0.81	0.09	-2.35804	0.0874655
0.81	0.1	-2.43077	0.0889704
0.81	0.11	-2.47072	0.0849709
0.81	0.12	-2.47882	0.0744797
0.81	0.13	-2.45585	0.0565252
0.81	0.14	-2.40248	0.030148
0.81	0.15	-2.31926	-0.00560039
0.81	0.16	-2.20658	-0.0516602
0.81	0.17	-2.06475	-0.108964
0.81	0.18	-1.89391	-0.178439
0.81	0.19	-1.6941	-0.261004
0.81	0.2	-1.46522	-0.357572
0.81	0.21	-1.20703	-0.469046
0.81	0.22	-0.919143	-0.596319
0.81	0.23	-0.601045	-0.740267
0.81	0.24	-0.252058	-0.901745
0.81	0.25	0.128647	-1.08158
0.81	0.26	0.542059	-1.28056
0.81	0.27	0.989326	-1.49944
0.81	0.28	1.47176	-1.7389
0.81	0.29	1.99084	-1.99954
0.81	0.3	2.54818	-2.28189
0.81	0.31	3.14557	-2.58637
0.81	0.32	3.78493	-2.91323
0.81	0.33	4.46829	-3.2626
0.81	0.34	5.19777	-3.63441
0.81	0.35	5.97555	-4.02837
0.81	0.36	6.80383	-4.44394
0.81	0.37	7.68476	-4.88029
0.81	0.38	8.62038	-5.33627
0.81	0.39	9.61255	-5.81039
0.81	0.4	10.6629	-6.30075
0.81	0.41	11.7725	-6.80504
0.81	0.42	12.9421	-7.32051
0.81	0.43	14.1719	-7.84394
0.81	0.44	15.461	-8.37165
0.81	0.45	16.8078	-8.89949
0.81	0.46	18.2097	-9.42287
0.81	0.47	19.6629	-9.93681
0.81	0.48	21.1621	-10.4359
0.81	0.49	22.7009	-10.9147
0.81	0.5	24.2711	-11.3672
0.81	0.51	25.8633	-11.7877
0.81	0.52	27.4664	-12.1704
0.81	0.53	29.0681	-12.5097
0.81	0.54	30.6547	-12.8003
0.81	0.55	32.2113	-13.0376
0.81	0.56	33.7224	-13.2173
0.81	0.57	35.1716	-13.336
0.81	0.58	36.5424	-13.3913
0.81	0.59	37.8184	-13.3813
0.81	0.6	38.9833	-13.3054
0.81	0.61	40.0219	-13.1638
0.81	0.62	40.9197	-12.9575
0.81	0.63	41.6636	-12.6887
0.81	0.64	42.2422	-12.36
0.81	0.65	42.6455	-11.975
0.81	0.66	42.8655	-11.538
0.81	0.67	42.896	-11.0537
0.81	0.68	42.7329	-10.5271
0.81	0.69	42.3738	-9.96399
0.81	0.7	41.8184	-9.37001
0.81	0.71	41.0678	-8.7512
0.81	0.72	40.1251	-8.11369
0.81	0.73	38.9949	-7.46368
0.81	0.74	37.6831	-6.80737
0.81	0.75	36.1971	-6.15094
0.81	0.76	34.5451	-5.50048
0.81	0.77	32.7367	-4.86199
0.81	0.78	30.782	-4.2413
0.81	0.79	28.6919	-3.64408
0.81	0.8	26.4777	-3.07579
0.81	0.81	24.1512	-2.54166
0.81	0.82	21.7241	-2.04664
0.81	0.83	19.2081	-1.59544
0.81	0.84	16.6148	-1.19247
0.81	0.85	13.9553	-0.841858
0.81	0.86	11.24	-0.547451
0.81	0.87	8.47869	-0.312825
0.81	0.88	5.68007	-0.141315
0.81	0.89	2.85174	-0.0360487
0.82	0	0	0
0.82	0.01	-0.439757	0.00209766
0.82	0.02	-0.829764	0.00728067
0.82	0.03	-1.17263	0.0144525
0.82	0.04	-1.47073	0.0225345
0.82	0.05	-1.72618	0.0304683
0.82	0.06	-1.94092	0.0372173
0.82	0.07	-2.11666	0.0417671
0.82	0.08	-2.25497	0.0431243
0.82	0.09	-2.35723	0.0403158
0.82	0.1	-2.42466	0.032387
0.82	0.11	-2.45835	0.0183995
0.82	0.12	-2.45923	-0.00257039
0.82	0.13	-2.42812	-0.0314342
0.82	0.14	-2.36568	-0.0690926
0.82	0.15	-2.27246	-0.116437
0.82	0.16	-2.14888	-0.174353
0.82	0.17	-1.99524	-0.243715
0.82	0.18	-1.81171	-0.325394
0.82	0.19	-1.59831	-0.420252
0.82	0.2	-1.35496	-0.529142
0.82	0.21	-1.08144	-0.652903
0.82	0.22	-0.777375	-0.792363
0.82	0.23	-0.442266	-0.948329
0.82	0.24	-0.075464	-1.12158
0.82	0.25	0.323824	-1.31287
0.82	0.26	0.756543	-1.52289
0.82	0.27	1.22378	-1.75231
0.82	0.28	1.72679	-2.00171
0.82	0.29	2.26695	-2.2716
0.82	0.3	2.84578	-2.56239
0.82	0.31	3.46494	-2.87437
0.82	0.32	4.1262	-3.20769
0.82	0.33	4.83142	-3.56234
0.82	0.34	5.5825	-3.93812
0.82	0.35	6.38141	-4.33461
0.82	0.36	7.23006	-4.75113
0.82	0.37	8.13031	-5.18674
0.82	0.38	9.08387	-5.64016
0.82	0.39	10.0922	-6.10978
0.82	0.4	11.1566	-6.59363
0.82	0.41	12.2777	-7.08931
0.82	0.42	13.4558	-7.59404
0.82	0.43	14.6906	-8.10459
0.82	0.44	15.9808	-8.61728
0.82	0.45	17.3244	-9.12806
0.82	0.46	18.7184	-9.63244
0.82	0.47	20.1586	-10.1256
0.82	0.48	21.6395	-10.6024
0.82	0.49	23.1543	-11.0575
0.82	0.5	24.695	-11.4854
0.82	0.51	26.2519	-11.8806
0.82	0.52	27.8144	-12.2376
0.82	0.53	29.3702	-12.5513
0.82	0.54	30.9061	-12.8168
0.82	0.55	32.4077	-13.0297
0.82	0.56	33.8602	-13.1863
0.82	0.57	35.248	-13.2833
0.82	0.58	36.5554	-13.3186
0.82	0.59	37.7668	-13.2906
0.82	0.6	38.867	-13.1988
0.82	0.61	39.8415	-13.0434
0.82	0.62	40.6768	-12.8256
0.82	0.63	41.3606	-12.5474
0.82	0.64	41.8822	-12.2115
0.82	0.65	42.2324	-11.8215
0.82	0.66	42.4036	-11.3814
0.82	0.67	42.3903	-10.8958
0.82	0.68	42.1886	-10.3698
0.82	0.69	41.7966	-9.80869
0.82	0.7	41.2139	-9.2182
0.82	0.71	40.4422	-8.60418
0.82	0.72	39.4845	-7.97262
0.82	0.73	38.3453	-7.32958
0.82	0.74	37.0308	-6.68113
0.82	0.75	35.548	-6.03332
0.82	0.76	33.9053	-5.39212
0.82	0.77	32.112	-4.76337
0.82	0.78	30.1781	-4.15279
0.82	0.79	28.1142	-3.56588
0.82	0.8	25.9316	-3.00795
0.82	0.81	23.6416	-2.48406
0.82	0.82	21.2558	-1.99901
0.82	0.83	18.7856	-1.55732
0.82	0.84	16.2422	-1.16323
0.82	0.85	13.6365	-0.820676
0.82	0.86	10.9787	-0.533317
0.82	0.87	8.27819	-0.304535
0.82	0.88	5.5435	-0.137464
0.82	0.89	2.78205	-0.0350315
0.83	0	0	0
0.83	0.01	-0.442674	0.00134035
0.83	0.02	-0.834559	0.00438545
0.83	0.03	-1.17828	0.00816292
0.83	0.04	-1.47621	0.0117089
0.83	0.05	-1.7305	0.0140713
0.83	0.06	-1.9431	0.0143121
0.83	0.07	-2.11575	0.0115078
0.83	0.08	-2.25001	0.00475001
0.83	0.09	-2.3473	-0.0068552
0.83	0.1	-2.40885	-0.0241884
0.83	0.11	-2.43576	-0.048118
0.83	0.12	-2.42898	-0.0795014
0.83	0.13	-2.38933	-0.119186
0.83	0.14	-2.31748	-0.168013
0.83	0.15	-2.214	-0.226812
0.83	0.16	-2.07931	-0.296409
0.83	0.17	-1.91371	-0.377622
0.83	0.18	-1.71737	-0.471261
0.83	0.19	-1.49036	-0.578128
0.83	0.2	-1.23257	-0.699013
0.83	0.21	-0.943805	-0.834692
0.83	0.22	-0.623718	-0.985924
0.83	0.23	-0.271829	-1.15345
0.83	0.24	0.112479	-1.33796
0.83	0.25	0.529959	-1.54014
0.83	0.26	0.981505	-1.7606
0.83	0.27	1.46815	-1.99991
0.83	0.28	1.99105	-2.25856
0.83	0.29	2.55151	-2.53696
0.83	0.3	3.15095	-2.8354
0.83	0.31	3.79087	-3.15407
0.83	0.32	4.47291	-3.49301
0.83	0.33	5.19872	-3.85207
0.83	0.34	5.97004	-4.23095
0.83	0.35	6.78856	-4.62909
0.83	0.36	7.65595	-5.0457
0.83	0.37	8.57378	-5.47972
0.83	0.38	9.54342	-5.92978
0.83	0.39	10.566	-6.39416
0.83	0.4	11.6424	-6.87082
0.83	0.41	12.7729	-7.35731
0.83	0.42	13.9574	-7.85081
0.83	0.43	15.1951	-8.34809
0.83	0.44	16.4844	-8.84554
0.83	0.45	17.823	-9.33914
0.83	0.46	19.2073	-9.82456
0.83	0.47	20.6328	-10.2971
0.83	0.48	22.094	-10.7519
0.83	0.49	23.5838	-11.1838
0.83	0.5	25.0942	-11.5876
0.83	0.51	26.6155	-11.9582
0.83	0.52	28.1372	-12.2904
0.83	0.53	29.6473	-12.5793
0.83	0.54	31.1331	-12.8205
0.83	0.55	32.5808	-13.01
0.83	0.56	33.976	-13.1442
0.83	0.57	35.3039	-13.2204
0.83	0.58	36.5497	-13.2364
0.83	0.59	37.6985	-13.1911
0.83	0.6	38.736	-13.0839
0.83	0.61	39.6486	-12.9153
0.83	0.62	40.4236	-12.6864
0.83	0.63	41.0496	-12.3994
0.83	0.64	41.5163	-12.0568
0.83	0.65	41.8154	-11.6621
0.83	0.66	41.9398	-11.2192
0.83	0.67	41.8844	-10.7327
0.83	0.68	41.6458	-10.2075
0.83	0.69	41.2223	-9.64877
0.83	0.7	40.6138	-9.06212
0.83	0.71	39.8222	-8.45324
0.83	0.72	38.8505	-7.828
0.83	0.73	37.7034	-7.19231
0.83	0.74	36.3869	-6.55211
0.83	0.75	34.908	-5.91331
0.83	0.76	33.2752	-5.28173
0.83	0.77	31.4974	-4.66309
0.83	0.78	29.5845	-4.06293
0.83	0.79	27.5471	-3.48663
0.83	0.8	25.3959	-2.93932
0.83	0.81	23.1422	-2.4259
0.83	0.82	20.7973	-1.951
0.83	0.83	18.3723	-1.51897
0.83	0.84	15.8781	-1.13387
0.83	0.85	13.3254	-0.799451
0.83	0.86	10.7239	-0.519182
0.83	0.87	8.08284	-0.29626
0.83	0.88	5.41057	-0.133629
0.83	0.89	2.71428	-0.0340212
0.84	0	0	0
0.84	0.01	-0.444143	0.00058385
0.84	0.02	-0.836587	0.00149337
0.84	0.03	-1.17996	0.00188075
0.84	0.04	-1.47664	0.000897909
0.84	0.05	-1.72878	-0.00229955
0.84	0.06	-1.93835	-0.00854966
0.84	0.07	-2.1071	-0.0186825
0.84	0.08	-2.23661	-0.0335195
0.84	0.09	-2.32829	-0.0538731
0.84	0.1	-2.3834	-0.0805471
0.84	0.11	-2.40304	-0.114337
0.84	0.12	-2.38816	-0.156032
0.84	0.13	-2.3396	-0.206414
0.84	0.14	-2.25805	-0.266257
0.84	0.15	-2.14406	-0.336331
0.84	0.16	-1.99807	-0.417401
0.84	0.17	-1.82039	-0.510221
0.84	0.18	-1.6112	-0.615542
0.84	0.19	-1.37056	-0.734102
0.84	0.2	-1.0984	-0.866627
0.84	0.21	-0.794528	-1.01383
0.84	0.22	-0.458621	-1.1764
0.84	0.23	-0.090229	-1.35499
0.84	0.24	0.31123	-1.55025
0.84	0.25	0.746465	-1.76275
0.84	0.26	1.21632	-1.99304
0.84	0.27	1.72174	-2.24159
0.84	0.28	2.26383	-2.5088
0.84	0.29	2.84378	-2.79497
0.84	0.3	3.46289	-3.10031
0.84	0.31	4.12255	-3.42488
0.84	0.32	4.82421	-3.76862
0.84	0.33	5.56936	-4.13128
0.84	0.34	6.35952	-4.51243
0.84	0.35	7.19616	-4.9114
0.84	0.36	8.08069	-5.3273
0.84	0.37	9.01438	-5.75896
0.84	0.38	9.99831	-6.20492
0.84	0.39	11.0333	-6.66339
0.84	0.4	12.1197	-7.13226
0.84	0.41	13.2577	-7.60903
0.84	0.42	14.4466	-8.09089
0.84	0.43	15.6853	-8.5746
0.84	0.44	16.9718	-9.05661
0.84	0.45	18.3035	-9.533
0.84	0.46	19.6764	-9.99954
0.84	0.47	21.0859	-10.4517
0.84	0.48	22.5262	-10.8848
0.84	0.49	23.99	-11.294
0.84	0.5	25.4693	-11.6744
0.84	0.51	26.9547	-12.0209
0.84	0.52	28.4355	-12.329
0.84	0.53	29.9004	-12.594
0.84	0.54	31.3367	-12.8118
0.84	0.55	32.7314	-12.9787
0.84	0.56	34.0706	-13.0914
0.84	0.57	35.3402	-13.1475
0.84	0.58	36.5261	-13.1451
0.84	0.59	37.6143	-13.0831
0.84	0.6	38.5912	-12.9612
0.84	0.61	39.444	-12.78
0.84	0.62	40.1608	-12.5406
0.84	0.63	40.7309	-12.2451
0.84	0.64	41.1449	-11.8962
0.84	0.65	41.3948	-11.4972
0.84	0.66	41.4743	-11.0519
0.84	0.67	41.3786	-10.5649
0.84	0.68	41.1047	-10.0408
0.84	0.69	40.6512	-9.48484
0.84	0.7	40.0184	-8.90238
0.84	0.71	39.2081	-8.29901
0.84	0.72	38.2235	-7.68044
0.84	0.73	37.0694	-7.05245
0.84	0.74	35.7518	-6.42085
0.84	0.75	34.2776	-5.79139
0.84	0.76	32.6551	-5.16977
0.84	0.77	30.8932	-4.56153
0.84	0.78	29.0016	-3.97209
0.84	0.79	26.9906	-3.40664
0.84	0.8	24.8709	-2.87016
0.84	0.81	22.6533	-2.3674
0.84	0.82	20.3488	-1.9028
0.84	0.83	17.9684	-1.48054
0.84	0.84	15.5227	-1.1045
0.84	0.85	13.0218	-0.778253
0.84	0.86	10.4755	-0.505092
0.84	0.87	7.89264	-0.288027
0.84	0.88	5.28127	-0.129821
0.84	0.89	2.64842	-0.0330205
0.85	0	0	0
0.85	0.01	-0.444167	-0.000169362
0.85	0.02	-0.835856	-0.00138593
0.85	0.03	-1.17768	-0.00437279
0.85	0.04	-1.47203	-0.00986162
0.85	0.05	-1.72105	-0.0185882
0.85	0.06	-1.92672	-0.0312891
0.85	0.07	-2.09078	-0.0486995
0.85	0.08	-2.21482	-0.071552
0.85	0.09	-2.30027	-0.100575
0.85	0.1	-2.34839	-0.136495
0.85	0.11	-2.36028	-0.180032
0.85	0.12	-2.33691	-0.231902
0.85	0.13	-2.2791	-0.292821
0.85	0.14	-2.18756	-0.363496
